doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
COQUE,Coqueluche,313860,Lima Duarte,MG,2005,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2006,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2007,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2008,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2009,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2010,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2011,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2012,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2013,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2014,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2015,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2016,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2017,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2018,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2019,2
COQUE,Coqueluche,313860,Lima Duarte,MG,2020,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2021,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2022,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2023,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2024,1
COQUE,Coqueluche,313860,Lima Duarte,MG,2025,0
COQUE,Coqueluche,313860,Lima Duarte,MG,2026,0
COQUE,Coqueluche,313865,Lontra,MG,2000,0
COQUE,Coqueluche,313865,Lontra,MG,2002,0
COQUE,Coqueluche,313865,Lontra,MG,2003,0
COQUE,Coqueluche,313865,Lontra,MG,2004,0
COQUE,Coqueluche,313865,Lontra,MG,2005,0
COQUE,Coqueluche,313865,Lontra,MG,2006,0
COQUE,Coqueluche,313865,Lontra,MG,2007,0
COQUE,Coqueluche,313865,Lontra,MG,2008,0
COQUE,Coqueluche,313865,Lontra,MG,2009,0
COQUE,Coqueluche,313865,Lontra,MG,2010,0
COQUE,Coqueluche,313865,Lontra,MG,2011,0
COQUE,Coqueluche,313865,Lontra,MG,2012,0
COQUE,Coqueluche,313865,Lontra,MG,2013,0
COQUE,Coqueluche,313865,Lontra,MG,2014,0
COQUE,Coqueluche,313865,Lontra,MG,2015,1
COQUE,Coqueluche,313865,Lontra,MG,2016,0
COQUE,Coqueluche,313865,Lontra,MG,2017,0
COQUE,Coqueluche,313865,Lontra,MG,2018,0
COQUE,Coqueluche,313865,Lontra,MG,2019,0
COQUE,Coqueluche,313865,Lontra,MG,2020,0
COQUE,Coqueluche,313865,Lontra,MG,2021,0
COQUE,Coqueluche,313865,Lontra,MG,2022,0
COQUE,Coqueluche,313865,Lontra,MG,2023,0
COQUE,Coqueluche,313865,Lontra,MG,2024,0
COQUE,Coqueluche,313865,Lontra,MG,2025,1
COQUE,Coqueluche,313865,Lontra,MG,2026,0
COQUE,Coqueluche,313870,Luminarias,MG,2000,0
COQUE,Coqueluche,313870,Luminarias,MG,2002,0
COQUE,Coqueluche,313870,Luminarias,MG,2003,0
COQUE,Coqueluche,313870,Luminarias,MG,2004,0
COQUE,Coqueluche,313870,Luminarias,MG,2005,0
COQUE,Coqueluche,313870,Luminarias,MG,2006,0
COQUE,Coqueluche,313870,Luminarias,MG,2007,0
COQUE,Coqueluche,313870,Luminarias,MG,2008,0
COQUE,Coqueluche,313870,Luminarias,MG,2009,0
COQUE,Coqueluche,313870,Luminarias,MG,2010,0
COQUE,Coqueluche,313870,Luminarias,MG,2011,0
COQUE,Coqueluche,313870,Luminarias,MG,2012,0
COQUE,Coqueluche,313870,Luminarias,MG,2013,2
COQUE,Coqueluche,313870,Luminarias,MG,2014,0
COQUE,Coqueluche,313870,Luminarias,MG,2015,0
COQUE,Coqueluche,313870,Luminarias,MG,2016,0
COQUE,Coqueluche,313870,Luminarias,MG,2017,0
COQUE,Coqueluche,313870,Luminarias,MG,2018,0
COQUE,Coqueluche,313870,Luminarias,MG,2019,0
COQUE,Coqueluche,313870,Luminarias,MG,2020,0
COQUE,Coqueluche,313870,Luminarias,MG,2021,0
COQUE,Coqueluche,313870,Luminarias,MG,2022,0
COQUE,Coqueluche,313870,Luminarias,MG,2023,0
COQUE,Coqueluche,313870,Luminarias,MG,2024,0
COQUE,Coqueluche,313870,Luminarias,MG,2025,0
COQUE,Coqueluche,313870,Luminarias,MG,2026,0
COQUE,Coqueluche,313880,Luz,MG,2000,0
COQUE,Coqueluche,313880,Luz,MG,2002,0
COQUE,Coqueluche,313880,Luz,MG,2003,0
COQUE,Coqueluche,313880,Luz,MG,2004,0
COQUE,Coqueluche,313880,Luz,MG,2005,0
COQUE,Coqueluche,313880,Luz,MG,2006,0
COQUE,Coqueluche,313880,Luz,MG,2007,0
COQUE,Coqueluche,313880,Luz,MG,2008,1
COQUE,Coqueluche,313880,Luz,MG,2009,0
COQUE,Coqueluche,313880,Luz,MG,2010,0
COQUE,Coqueluche,313880,Luz,MG,2011,0
COQUE,Coqueluche,313880,Luz,MG,2012,0
COQUE,Coqueluche,313880,Luz,MG,2013,0
COQUE,Coqueluche,313880,Luz,MG,2014,0
COQUE,Coqueluche,313880,Luz,MG,2015,0
COQUE,Coqueluche,313880,Luz,MG,2016,0
COQUE,Coqueluche,313880,Luz,MG,2017,0
COQUE,Coqueluche,313880,Luz,MG,2018,0
COQUE,Coqueluche,313880,Luz,MG,2019,0
COQUE,Coqueluche,313880,Luz,MG,2020,0
COQUE,Coqueluche,313880,Luz,MG,2021,0
COQUE,Coqueluche,313880,Luz,MG,2022,0
COQUE,Coqueluche,313880,Luz,MG,2023,0
COQUE,Coqueluche,313880,Luz,MG,2024,0
COQUE,Coqueluche,313880,Luz,MG,2025,0
COQUE,Coqueluche,313880,Luz,MG,2026,0
COQUE,Coqueluche,313900,Machado,MG,2000,0
COQUE,Coqueluche,313900,Machado,MG,2002,0
COQUE,Coqueluche,313900,Machado,MG,2003,0
COQUE,Coqueluche,313900,Machado,MG,2004,0
COQUE,Coqueluche,313900,Machado,MG,2005,0
COQUE,Coqueluche,313900,Machado,MG,2006,0
COQUE,Coqueluche,313900,Machado,MG,2007,0
COQUE,Coqueluche,313900,Machado,MG,2008,0
COQUE,Coqueluche,313900,Machado,MG,2009,0
COQUE,Coqueluche,313900,Machado,MG,2010,0
COQUE,Coqueluche,313900,Machado,MG,2011,0
COQUE,Coqueluche,313900,Machado,MG,2012,0
COQUE,Coqueluche,313900,Machado,MG,2013,0
COQUE,Coqueluche,313900,Machado,MG,2014,0
COQUE,Coqueluche,313900,Machado,MG,2015,0
COQUE,Coqueluche,313900,Machado,MG,2016,0
COQUE,Coqueluche,313900,Machado,MG,2017,0
COQUE,Coqueluche,313900,Machado,MG,2018,0
COQUE,Coqueluche,313900,Machado,MG,2019,0
COQUE,Coqueluche,313900,Machado,MG,2020,0
COQUE,Coqueluche,313900,Machado,MG,2021,0
COQUE,Coqueluche,313900,Machado,MG,2022,0
COQUE,Coqueluche,313900,Machado,MG,2023,0
COQUE,Coqueluche,313900,Machado,MG,2024,0
COQUE,Coqueluche,313900,Machado,MG,2025,1
COQUE,Coqueluche,313900,Machado,MG,2026,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2000,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2002,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2003,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2004,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2005,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2006,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2007,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2008,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2009,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2010,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2011,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2012,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2013,2
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2014,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2015,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2016,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2017,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2018,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2019,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2020,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2021,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2022,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2023,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2024,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2025,0
COQUE,Coqueluche,313910,Madre de Deus de Minas,MG,2026,0
COQUE,Coqueluche,313920,Malacacheta,MG,2000,0
COQUE,Coqueluche,313920,Malacacheta,MG,2002,0
COQUE,Coqueluche,313920,Malacacheta,MG,2003,0
COQUE,Coqueluche,313920,Malacacheta,MG,2004,0
COQUE,Coqueluche,313920,Malacacheta,MG,2005,0
COQUE,Coqueluche,313920,Malacacheta,MG,2006,0
COQUE,Coqueluche,313920,Malacacheta,MG,2007,0
COQUE,Coqueluche,313920,Malacacheta,MG,2008,0
COQUE,Coqueluche,313920,Malacacheta,MG,2009,0
COQUE,Coqueluche,313920,Malacacheta,MG,2010,0
COQUE,Coqueluche,313920,Malacacheta,MG,2011,0
COQUE,Coqueluche,313920,Malacacheta,MG,2012,0
COQUE,Coqueluche,313920,Malacacheta,MG,2013,1
COQUE,Coqueluche,313920,Malacacheta,MG,2014,0
COQUE,Coqueluche,313920,Malacacheta,MG,2015,0
COQUE,Coqueluche,313920,Malacacheta,MG,2016,0
COQUE,Coqueluche,313920,Malacacheta,MG,2017,0
COQUE,Coqueluche,313920,Malacacheta,MG,2018,1
COQUE,Coqueluche,313920,Malacacheta,MG,2019,0
COQUE,Coqueluche,313920,Malacacheta,MG,2020,0
COQUE,Coqueluche,313920,Malacacheta,MG,2021,0
COQUE,Coqueluche,313920,Malacacheta,MG,2022,0
COQUE,Coqueluche,313920,Malacacheta,MG,2023,0
COQUE,Coqueluche,313920,Malacacheta,MG,2024,0
COQUE,Coqueluche,313920,Malacacheta,MG,2025,0
COQUE,Coqueluche,313920,Malacacheta,MG,2026,0
COQUE,Coqueluche,313925,Mamonas,MG,2000,0
COQUE,Coqueluche,313925,Mamonas,MG,2002,0
COQUE,Coqueluche,313925,Mamonas,MG,2003,0
COQUE,Coqueluche,313925,Mamonas,MG,2004,0
COQUE,Coqueluche,313925,Mamonas,MG,2005,0
COQUE,Coqueluche,313925,Mamonas,MG,2006,0
COQUE,Coqueluche,313925,Mamonas,MG,2007,0
COQUE,Coqueluche,313925,Mamonas,MG,2008,0
COQUE,Coqueluche,313925,Mamonas,MG,2009,0
COQUE,Coqueluche,313925,Mamonas,MG,2010,0
COQUE,Coqueluche,313925,Mamonas,MG,2011,0
COQUE,Coqueluche,313925,Mamonas,MG,2012,0
COQUE,Coqueluche,313925,Mamonas,MG,2013,2
COQUE,Coqueluche,313925,Mamonas,MG,2014,0
COQUE,Coqueluche,313925,Mamonas,MG,2015,0
COQUE,Coqueluche,313925,Mamonas,MG,2016,0
COQUE,Coqueluche,313925,Mamonas,MG,2017,0
COQUE,Coqueluche,313925,Mamonas,MG,2018,0
COQUE,Coqueluche,313925,Mamonas,MG,2019,0
COQUE,Coqueluche,313925,Mamonas,MG,2020,0
COQUE,Coqueluche,313925,Mamonas,MG,2021,0
COQUE,Coqueluche,313925,Mamonas,MG,2022,0
COQUE,Coqueluche,313925,Mamonas,MG,2023,0
COQUE,Coqueluche,313925,Mamonas,MG,2024,0
COQUE,Coqueluche,313925,Mamonas,MG,2025,0
COQUE,Coqueluche,313925,Mamonas,MG,2026,0
COQUE,Coqueluche,313940,Manhuacu,MG,2000,0
COQUE,Coqueluche,313940,Manhuacu,MG,2002,0
COQUE,Coqueluche,313940,Manhuacu,MG,2003,0
COQUE,Coqueluche,313940,Manhuacu,MG,2004,0
COQUE,Coqueluche,313940,Manhuacu,MG,2005,0
COQUE,Coqueluche,313940,Manhuacu,MG,2006,0
COQUE,Coqueluche,313940,Manhuacu,MG,2007,0
COQUE,Coqueluche,313940,Manhuacu,MG,2008,0
COQUE,Coqueluche,313940,Manhuacu,MG,2009,0
COQUE,Coqueluche,313940,Manhuacu,MG,2010,0
COQUE,Coqueluche,313940,Manhuacu,MG,2011,0
COQUE,Coqueluche,313940,Manhuacu,MG,2012,3
COQUE,Coqueluche,313940,Manhuacu,MG,2013,0
COQUE,Coqueluche,313940,Manhuacu,MG,2014,0
COQUE,Coqueluche,313940,Manhuacu,MG,2015,0
COQUE,Coqueluche,313940,Manhuacu,MG,2016,1
COQUE,Coqueluche,313940,Manhuacu,MG,2017,1
COQUE,Coqueluche,313940,Manhuacu,MG,2018,4
COQUE,Coqueluche,313940,Manhuacu,MG,2019,0
COQUE,Coqueluche,313940,Manhuacu,MG,2020,1
COQUE,Coqueluche,313940,Manhuacu,MG,2021,0
COQUE,Coqueluche,313940,Manhuacu,MG,2022,0
COQUE,Coqueluche,313940,Manhuacu,MG,2023,0
COQUE,Coqueluche,313940,Manhuacu,MG,2024,1
COQUE,Coqueluche,313940,Manhuacu,MG,2025,5
COQUE,Coqueluche,313940,Manhuacu,MG,2026,0
COQUE,Coqueluche,313960,Mantena,MG,2000,0
COQUE,Coqueluche,313960,Mantena,MG,2002,0
COQUE,Coqueluche,313960,Mantena,MG,2003,0
COQUE,Coqueluche,313960,Mantena,MG,2004,0
COQUE,Coqueluche,313960,Mantena,MG,2005,0
COQUE,Coqueluche,313960,Mantena,MG,2006,0
COQUE,Coqueluche,313960,Mantena,MG,2007,0
COQUE,Coqueluche,313960,Mantena,MG,2008,0
COQUE,Coqueluche,313960,Mantena,MG,2009,0
COQUE,Coqueluche,313960,Mantena,MG,2010,0
COQUE,Coqueluche,313960,Mantena,MG,2011,0
COQUE,Coqueluche,313960,Mantena,MG,2012,0
COQUE,Coqueluche,313960,Mantena,MG,2013,3
COQUE,Coqueluche,313960,Mantena,MG,2014,0
COQUE,Coqueluche,313960,Mantena,MG,2015,0
COQUE,Coqueluche,313960,Mantena,MG,2016,0
COQUE,Coqueluche,313960,Mantena,MG,2017,0
COQUE,Coqueluche,313960,Mantena,MG,2018,0
COQUE,Coqueluche,313960,Mantena,MG,2019,0
COQUE,Coqueluche,313960,Mantena,MG,2020,0
COQUE,Coqueluche,313960,Mantena,MG,2021,0
COQUE,Coqueluche,313960,Mantena,MG,2022,0
COQUE,Coqueluche,313960,Mantena,MG,2023,0
COQUE,Coqueluche,313960,Mantena,MG,2024,0
COQUE,Coqueluche,313960,Mantena,MG,2025,0
COQUE,Coqueluche,313960,Mantena,MG,2026,0
COQUE,Coqueluche,313970,Maravilhas,MG,2000,0
COQUE,Coqueluche,313970,Maravilhas,MG,2002,0
COQUE,Coqueluche,313970,Maravilhas,MG,2003,0
COQUE,Coqueluche,313970,Maravilhas,MG,2004,0
COQUE,Coqueluche,313970,Maravilhas,MG,2005,0
COQUE,Coqueluche,313970,Maravilhas,MG,2006,0
COQUE,Coqueluche,313970,Maravilhas,MG,2007,0
COQUE,Coqueluche,313970,Maravilhas,MG,2008,0
COQUE,Coqueluche,313970,Maravilhas,MG,2009,0
COQUE,Coqueluche,313970,Maravilhas,MG,2010,0
COQUE,Coqueluche,313970,Maravilhas,MG,2011,0
COQUE,Coqueluche,313970,Maravilhas,MG,2012,0
COQUE,Coqueluche,313970,Maravilhas,MG,2013,1
COQUE,Coqueluche,313970,Maravilhas,MG,2014,0
COQUE,Coqueluche,313970,Maravilhas,MG,2015,0
COQUE,Coqueluche,313970,Maravilhas,MG,2016,0
COQUE,Coqueluche,313970,Maravilhas,MG,2017,0
COQUE,Coqueluche,313970,Maravilhas,MG,2018,0
COQUE,Coqueluche,313970,Maravilhas,MG,2019,0
COQUE,Coqueluche,313970,Maravilhas,MG,2020,0
COQUE,Coqueluche,313970,Maravilhas,MG,2021,0
COQUE,Coqueluche,313970,Maravilhas,MG,2022,0
COQUE,Coqueluche,313970,Maravilhas,MG,2023,0
COQUE,Coqueluche,313970,Maravilhas,MG,2024,0
COQUE,Coqueluche,313970,Maravilhas,MG,2025,0
COQUE,Coqueluche,313970,Maravilhas,MG,2026,0
COQUE,Coqueluche,313990,Maria da fe,MG,2000,0
COQUE,Coqueluche,313990,Maria da fe,MG,2002,0
COQUE,Coqueluche,313990,Maria da fe,MG,2003,0
COQUE,Coqueluche,313990,Maria da fe,MG,2004,0
COQUE,Coqueluche,313990,Maria da fe,MG,2005,0
COQUE,Coqueluche,313990,Maria da fe,MG,2006,0
COQUE,Coqueluche,313990,Maria da fe,MG,2007,0
COQUE,Coqueluche,313990,Maria da fe,MG,2008,0
COQUE,Coqueluche,313990,Maria da fe,MG,2009,0
COQUE,Coqueluche,313990,Maria da fe,MG,2010,0
COQUE,Coqueluche,313990,Maria da fe,MG,2011,0
COQUE,Coqueluche,313990,Maria da fe,MG,2012,0
COQUE,Coqueluche,313990,Maria da fe,MG,2013,0
COQUE,Coqueluche,313990,Maria da fe,MG,2014,0
COQUE,Coqueluche,313990,Maria da fe,MG,2015,0
COQUE,Coqueluche,313990,Maria da fe,MG,2016,0
COQUE,Coqueluche,313990,Maria da fe,MG,2017,0
COQUE,Coqueluche,313990,Maria da fe,MG,2018,0
COQUE,Coqueluche,313990,Maria da fe,MG,2019,0
COQUE,Coqueluche,313990,Maria da fe,MG,2020,0
COQUE,Coqueluche,313990,Maria da fe,MG,2021,0
COQUE,Coqueluche,313990,Maria da fe,MG,2022,0
COQUE,Coqueluche,313990,Maria da fe,MG,2023,0
COQUE,Coqueluche,313990,Maria da fe,MG,2024,1
COQUE,Coqueluche,313990,Maria da fe,MG,2025,0
COQUE,Coqueluche,313990,Maria da fe,MG,2026,0
COQUE,Coqueluche,314000,Mariana,MG,2000,0
COQUE,Coqueluche,314000,Mariana,MG,2002,0
COQUE,Coqueluche,314000,Mariana,MG,2003,0
COQUE,Coqueluche,314000,Mariana,MG,2004,0
COQUE,Coqueluche,314000,Mariana,MG,2005,0
COQUE,Coqueluche,314000,Mariana,MG,2006,0
COQUE,Coqueluche,314000,Mariana,MG,2007,0
COQUE,Coqueluche,314000,Mariana,MG,2008,0
COQUE,Coqueluche,314000,Mariana,MG,2009,0
COQUE,Coqueluche,314000,Mariana,MG,2010,0
COQUE,Coqueluche,314000,Mariana,MG,2011,0
COQUE,Coqueluche,314000,Mariana,MG,2012,0
COQUE,Coqueluche,314000,Mariana,MG,2013,0
COQUE,Coqueluche,314000,Mariana,MG,2014,0
COQUE,Coqueluche,314000,Mariana,MG,2015,0
COQUE,Coqueluche,314000,Mariana,MG,2016,0
COQUE,Coqueluche,314000,Mariana,MG,2017,0
COQUE,Coqueluche,314000,Mariana,MG,2018,0
COQUE,Coqueluche,314000,Mariana,MG,2019,0
COQUE,Coqueluche,314000,Mariana,MG,2020,0
COQUE,Coqueluche,314000,Mariana,MG,2021,0
COQUE,Coqueluche,314000,Mariana,MG,2022,0
COQUE,Coqueluche,314000,Mariana,MG,2023,0
COQUE,Coqueluche,314000,Mariana,MG,2024,5
COQUE,Coqueluche,314000,Mariana,MG,2025,1
COQUE,Coqueluche,314000,Mariana,MG,2026,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2000,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2002,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2003,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2004,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2005,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2006,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2007,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2008,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2009,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2010,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2011,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2012,1
COQUE,Coqueluche,314020,Maripa de Minas,MG,2013,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2014,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2015,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2016,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2017,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2018,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2019,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2020,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2021,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2022,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2023,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2024,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2025,0
COQUE,Coqueluche,314020,Maripa de Minas,MG,2026,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2000,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2002,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2003,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2004,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2005,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2006,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2007,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2008,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2009,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2010,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2011,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2012,1
COQUE,Coqueluche,314050,Martinho Campos,MG,2013,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2014,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2015,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2016,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2017,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2018,1
COQUE,Coqueluche,314050,Martinho Campos,MG,2019,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2020,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2021,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2022,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2023,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2024,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2025,0
COQUE,Coqueluche,314050,Martinho Campos,MG,2026,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2000,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2002,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2003,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2004,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2005,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2006,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2007,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2008,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2009,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2010,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2011,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2012,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2013,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2014,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2015,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2016,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2017,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2018,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2019,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2020,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2021,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2022,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2023,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2024,0
COQUE,Coqueluche,314070,Mateus Leme,MG,2025,1
COQUE,Coqueluche,314070,Mateus Leme,MG,2026,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2000,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2002,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2003,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2004,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2005,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2006,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2007,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2008,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2009,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2010,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2011,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2012,1
COQUE,Coqueluche,314080,Matias Barbosa,MG,2013,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2014,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2015,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2016,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2017,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2018,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2019,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2020,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2021,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2022,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2023,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2024,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2025,0
COQUE,Coqueluche,314080,Matias Barbosa,MG,2026,0
COQUE,Coqueluche,314090,Matipo,MG,2000,0
COQUE,Coqueluche,314090,Matipo,MG,2002,0
COQUE,Coqueluche,314090,Matipo,MG,2003,0
COQUE,Coqueluche,314090,Matipo,MG,2004,0
COQUE,Coqueluche,314090,Matipo,MG,2005,0
COQUE,Coqueluche,314090,Matipo,MG,2006,0
COQUE,Coqueluche,314090,Matipo,MG,2007,0
COQUE,Coqueluche,314090,Matipo,MG,2008,0
COQUE,Coqueluche,314090,Matipo,MG,2009,0
COQUE,Coqueluche,314090,Matipo,MG,2010,0
COQUE,Coqueluche,314090,Matipo,MG,2011,0
COQUE,Coqueluche,314090,Matipo,MG,2012,0
COQUE,Coqueluche,314090,Matipo,MG,2013,1
COQUE,Coqueluche,314090,Matipo,MG,2014,0
COQUE,Coqueluche,314090,Matipo,MG,2015,0
COQUE,Coqueluche,314090,Matipo,MG,2016,0
COQUE,Coqueluche,314090,Matipo,MG,2017,2
COQUE,Coqueluche,314090,Matipo,MG,2018,0
COQUE,Coqueluche,314090,Matipo,MG,2019,0
COQUE,Coqueluche,314090,Matipo,MG,2020,0
COQUE,Coqueluche,314090,Matipo,MG,2021,0
COQUE,Coqueluche,314090,Matipo,MG,2022,0
COQUE,Coqueluche,314090,Matipo,MG,2023,0
COQUE,Coqueluche,314090,Matipo,MG,2024,0
COQUE,Coqueluche,314090,Matipo,MG,2025,0
COQUE,Coqueluche,314090,Matipo,MG,2026,0
COQUE,Coqueluche,314110,Matozinhos,MG,2000,0
COQUE,Coqueluche,314110,Matozinhos,MG,2002,0
COQUE,Coqueluche,314110,Matozinhos,MG,2003,0
COQUE,Coqueluche,314110,Matozinhos,MG,2004,0
COQUE,Coqueluche,314110,Matozinhos,MG,2005,0
