doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFADQ,Sífilis Adquirida,522060,Silvania,GO,2022,15
SIFADQ,Sífilis Adquirida,522060,Silvania,GO,2023,25
SIFADQ,Sífilis Adquirida,522060,Silvania,GO,2024,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2010,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2011,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2012,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2013,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2014,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2015,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2016,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2017,2
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2018,1
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2019,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2020,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2021,0
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2022,1
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2023,1
SIFADQ,Sífilis Adquirida,522068,Simolandia,GO,2024,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2010,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2011,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2012,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2013,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2014,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2015,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2016,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2017,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2018,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2019,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2020,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2021,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2022,0
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2023,3
SIFADQ,Sífilis Adquirida,522070,Sitio D'abadia,GO,2024,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2010,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2011,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2012,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2013,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2014,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2015,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2016,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2017,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2018,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2019,2
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2020,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2021,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2022,0
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2023,2
SIFADQ,Sífilis Adquirida,522108,Teresina de Goias,GO,2024,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2010,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2011,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2012,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2013,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2014,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2015,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2016,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2017,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2018,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2019,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2020,0
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2021,6
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2022,1
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2023,3
SIFADQ,Sífilis Adquirida,522119,Terezopolis de Goias,GO,2024,0
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2010,0
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2011,0
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2012,0
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2013,2
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2014,3
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2015,3
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2016,7
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2017,61
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2018,96
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2019,129
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2020,81
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2021,145
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2022,149
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2023,194
SIFADQ,Sífilis Adquirida,522140,Trindade,GO,2024,23
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2010,0
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2011,0
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2012,0
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2013,1
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2014,1
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2015,0
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2016,0
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2017,0
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2018,6
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2019,5
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2020,1
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2021,1
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2022,5
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2023,5
SIFADQ,Sífilis Adquirida,522150,Turvania,GO,2024,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2010,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2011,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2012,1
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2013,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2014,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2015,1
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2016,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2017,1
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2018,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2019,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2020,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2021,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2022,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2023,0
SIFADQ,Sífilis Adquirida,522155,Turvelandia,GO,2024,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2010,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2011,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2012,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2013,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2014,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2015,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2016,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2017,1
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2018,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2019,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2020,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2021,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2022,0
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2023,1
SIFADQ,Sífilis Adquirida,522157,Uirapuru,GO,2024,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2010,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2011,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2012,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2013,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2014,10
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2015,10
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2016,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2017,0
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2018,12
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2019,29
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2020,49
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2021,28
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2022,44
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2023,66
SIFADQ,Sífilis Adquirida,522160,Uruacu,GO,2024,5
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2010,0
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2011,0
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2012,6
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2013,3
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2014,0
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2015,2
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2016,4
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2017,6
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2018,15
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2019,6
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2020,6
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2021,7
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2022,8
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2023,4
SIFADQ,Sífilis Adquirida,522170,Uruana,GO,2024,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2010,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2011,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2012,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2013,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2014,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2015,3
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2016,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2017,2
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2018,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2019,1
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2020,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2021,0
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2022,1
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2023,1
SIFADQ,Sífilis Adquirida,522180,Urutai,GO,2024,0
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2010,6
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2011,11
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2012,5
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2013,19
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2014,18
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2015,35
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2016,44
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2017,62
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2018,111
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2019,101
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2020,0
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2021,0
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2022,1
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2023,0
SIFADQ,Sífilis Adquirida,522185,Valparaiso de Goias,GO,2024,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2010,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2011,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2012,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2013,1
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2014,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2015,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2016,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2017,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2018,1
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2019,2
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2020,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2021,0
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2022,1
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2023,1
SIFADQ,Sífilis Adquirida,522190,Varjao,GO,2024,0
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2010,0
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2011,0
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2012,1
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2013,1
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2014,0
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2015,0
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2016,3
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2017,12
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2018,12
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2019,10
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2020,9
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2021,8
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2022,12
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2023,11
SIFADQ,Sífilis Adquirida,522200,Vianopolis,GO,2024,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2010,1
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2011,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2012,1
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2013,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2014,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2015,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2016,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2017,2
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2018,6
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2019,4
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2020,0
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2021,1
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2022,3
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2023,4
SIFADQ,Sífilis Adquirida,522205,Vicentinopolis,GO,2024,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2010,2
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2011,2
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2012,1
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2013,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2014,2
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2015,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2016,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2017,3
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2018,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2019,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2020,0
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2021,1
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2022,2
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2023,2
SIFADQ,Sífilis Adquirida,522220,Vila Boa,GO,2024,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2010,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2011,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2012,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2013,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2014,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2015,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2016,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2017,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2018,1
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2019,2
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2020,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2021,1
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2022,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2023,0
SIFADQ,Sífilis Adquirida,522230,Vila Propicio,GO,2024,0
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2010,0
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2011,1
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2012,1
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2013,5
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2014,8
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2015,49
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2016,16
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2017,61
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2018,58
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2019,12
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2020,12
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2021,7
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2022,4
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2023,4
SIFADQ,Sífilis Adquirida,210005,Acailandia,MA,2024,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2010,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2011,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2012,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2013,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2014,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2015,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2016,1
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2017,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2018,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2019,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2020,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2021,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2022,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2023,0
SIFADQ,Sífilis Adquirida,210015,Agua Doce do Maranhao,MA,2024,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2010,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2011,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2012,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2013,1
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2014,3
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2015,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2016,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2017,0
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2018,8
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2019,21
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2020,1
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2021,1
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2022,5
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2023,20
SIFADQ,Sífilis Adquirida,210020,Alcantara,MA,2024,3
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2010,0
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2011,0
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2012,0
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2013,2
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2014,0
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2015,1
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2016,1
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2017,3
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2018,6
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2019,13
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2020,3
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2021,2
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2022,7
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2023,8
SIFADQ,Sífilis Adquirida,210030,Aldeias Altas,MA,2024,3
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2010,0
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2011,0
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2012,0
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2013,0
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2014,0
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2015,0
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2016,15
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2017,19
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2018,6
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2019,6
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2020,11
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2021,8
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2022,16
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2023,10
SIFADQ,Sífilis Adquirida,210043,Alto Alegre do Maranhao,MA,2024,1
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2010,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2011,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2012,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2013,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2014,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2015,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2016,0
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2017,1
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2018,7
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2019,10
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2020,17
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2021,6
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2022,10
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2023,14
SIFADQ,Sífilis Adquirida,210047,Alto Alegre do Pindare,MA,2024,4
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2010,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2011,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2012,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2013,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2014,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2015,1
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2016,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2017,2
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2018,3
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2019,1
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2020,1
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2021,1
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2022,0
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2023,3
SIFADQ,Sífilis Adquirida,210050,Alto Parnaiba,MA,2024,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2010,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2011,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2012,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2013,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2014,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2015,3
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2016,1
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2017,1
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2018,1
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2019,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2020,0
SIFADQ,Sífilis Adquirida,210055,Amapa do Maranhao,MA,2021,2
